["opt1","LEFT"]
["opt2","LEFT"]
("opt2","mode 1",1,"opt2",1,"transmission")
(101, 3)
1.9598931941750000e+14 1.1599169845677359e-03 -5.5526207092460851e+00
1.9611423294166666e+14 1.1726099270033213e-03 -5.5573778266900264e+00
1.9623914646583331e+14 1.1849950409004747e-03 -5.5621051411780904e+00
1.9636405999000000e+14 1.1970750769897578e-03 -5.5668100180705098e+00
1.9648897351416666e+14 1.2088528817022766e-03 -5.5714993957619239e+00
1.9661388703833331e+14 1.2203313905507546e-03 -5.5761798269004226e+00
1.9673880056250000e+14 1.2315136224981193e-03 -5.5808575157281926e+00
1.9686371408666666e+14 1.2424026752675689e-03 -5.5855383519787001e+00
1.9698862761083331e+14 1.2530017215470889e-03 -5.5902279417057210e+00
1.9711354113500000e+14 1.2633140060593052e-03 -5.5949316353724363e+00
1.9723845465916666e+14 1.2733428434585652e-03 -5.5996545534726732e+00
1.9736336818333331e+14 1.2830916170426653e-03 -5.6044016099422542e+00
1.9748828170750000e+14 1.2925637782391823e-03 -5.6091775335634342e+00
1.9761319523166666e+14 1.3017628468587014e-03 -5.6139868875516550e+00
1.9773810875583331e+14 1.3106924120863106e-03 -5.6188340874790308e+00
1.9786302228000000e+14 1.3193561341918662e-03 -5.6237234176806474e+00
1.9798793580416666e+14 1.3277577469465477e-03 -5.6286590462559953e+00
1.9811284932833331e+14 1.3359010607199965e-03 -5.6336450387710153e+00
1.9823776285250000e+14 1.3437899662361802e-03 -5.6386853707479609e+00
1.9836267637666666e+14 1.3514284389791915e-03 -5.6437839390243134e+00
1.9848758990083331e+14 1.3588205442035275e-03 -5.6489445720295350e+00
1.9861250342500000e+14 1.3659704425552145e-03 -5.6541710390571307e+00
1.9873741694916666e+14 1.3728823962631071e-03 -5.6594670585455349e+00
1.9886233047333331e+14 1.3795607758536159e-03 -5.6648363054406499e+00
1.9898724399750000e+14 1.3860100674084935e-03 -5.6702824176335449e+00
1.9911215752166666e+14 1.3922348802837196e-03 -5.6758090015264022e+00
1.9923707104583331e+14 1.3982399552932869e-03 -5.6814196367254590e+00
1.9936198457000000e+14 1.4040301732965237e-03 -5.6871178798751512e+00
1.9948689809416666e+14 1.4096105641676377e-03 -5.6929072676590415e+00
1.9961181161833331e+14 1.4149863160915202e-03 -5.6987913189421047e+00
1.9973672514250000e+14 1.4201627851619281e-03 -5.7047735360842990e+00
1.9986163866666666e+14 1.4251455052046638e-03 -5.7108574053997758e+00
